# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.12.0
# schema_version: 1.0
# benchmark_id: f24b5134bf71
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,engine,model_name,reason,sleep_state,Description
localhost:8090,gauge,process_max_fds,,1048576.0000,1048576.0000,1048576.0000,0.0000,1048576.0000,1048576.0000,1048576.0000,1048576.0000,1048576.0000,1048576.0000,1048576.0000,1048576.0000,1048576.0000,,,,,Maximum number of open file descriptors.
localhost:8090,gauge,process_open_fds,,47.0000,47.0000,47.0000,0.0000,47.0000,47.0000,47.0000,47.0000,47.0000,47.0000,47.0000,47.0000,47.0000,,,,,Number of open file descriptors.
localhost:8090,gauge,process_resident_memory_bytes,bytes,2590141511.7087,2587688960.0000,2590834688.0000,824280.8215,2588737536.0000,2588737536.0000,2588737536.0000,2589786112.0000,2590834688.0000,2590834688.0000,2590834688.0000,2590834688.0000,2590834688.0000,,,,,Resident memory size in bytes.
localhost:8090,gauge,process_start_time_seconds,seconds,1790022988.9900,1790022988.9900,1790022988.9900,0.0000,1790022988.9900,1790022988.9900,1790022988.9900,1790022988.9900,1790022988.9900,1790022988.9900,1790022988.9900,1790022988.9900,1790022988.9900,,,,,Start time of the process since unix epoch in seconds.
localhost:8090,gauge,process_virtual_memory_bytes,bytes,39528920508.5938,39528919040.0000,39528935424.0000,4686.8117,39528919040.0000,39528919040.0000,39528919040.0000,39528919040.0000,39528919040.0000,39528919040.0000,39528919040.0000,39528935424.0000,39528935424.0000,,,,,Virtual memory size in bytes.
localhost:8090,gauge,vllm:kv_cache_usage_perc,ratio,0.0140,0.0000,0.0164,0.0055,0.0000,0.0000,0.0000,0.0159,0.0161,0.0163,0.0164,0.0164,0.0164,0,swiss-ai/Apertus-v1.5-8B,,,KV-cache usage. 1 means 100 percent usage.
localhost:8090,gauge,vllm:num_requests_running,requests,0.8683,0.0000,1.0000,0.3386,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0,swiss-ai/Apertus-v1.5-8B,,,Number of requests in model execution batches.
localhost:8090,gauge,vllm:num_requests_waiting,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,swiss-ai/Apertus-v1.5-8B,,,Number of requests waiting to be processed.
localhost:8090,gauge,vllm:engine_sleep_state,,1.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0,swiss-ai/Apertus-v1.5-8B,,awake,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
localhost:8090,gauge,vllm:engine_sleep_state,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,swiss-ai/Apertus-v1.5-8B,,discard_all,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
localhost:8090,gauge,vllm:engine_sleep_state,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,swiss-ai/Apertus-v1.5-8B,,weights_offloaded,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
localhost:8090,gauge,vllm:num_requests_waiting_by_reason,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,swiss-ai/Apertus-v1.5-8B,capacity,,"Number of waiting requests by reason. Reason labels: 'capacity' = waiting for scheduling capacity; 'deferred' = deferred by transient constraints (LoRA budget, KV transfer, blocked status). Sum of all reasons equals vllm:num_requests_waiting."
localhost:8090,gauge,vllm:num_requests_waiting_by_reason,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,swiss-ai/Apertus-v1.5-8B,deferred,,"Number of waiting requests by reason. Reason labels: 'capacity' = waiting for scheduling capacity; 'deferred' = deferred by transient constraints (LoRA budget, KV transfer, blocked status). Sum of all reasons equals vllm:num_requests_waiting."

Endpoint,Type,Metric,Unit,total,rate,rate_avg,rate_min,rate_max,rate_std,engine,finished_reason,model_name,source,generation,handler,method,status,Description
localhost:8090,counter,process_cpu_seconds,seconds,29.1700,0.2472,,,,,,,,,,,,,Total user and system CPU time spent in seconds.
localhost:8090,counter,http_requests,requests,64.0000,0.5424,,,,,,,,,,/v1/chat/completions,POST,2xx,"Total number of requests by method, status and handler."
localhost:8090,counter,http_requests,requests,0.0000,0.0000,,,,,,,,,,/v1/models,GET,2xx,"Total number of requests by method, status and handler."
localhost:8090,counter,python_gc_collections,,7.0000,0.0593,,,,,,,,,0,,,,Number of times this generation was collected
localhost:8090,counter,python_gc_collections,,1.0000,0.0085,,,,,,,,,1,,,,Number of times this generation was collected
localhost:8090,counter,python_gc_collections,,0.0000,0.0000,,,,,,,,,2,,,,Number of times this generation was collected
localhost:8090,counter,python_gc_objects_collected,,1523.0000,12.9080,,,,,,,,,0,,,,Objects collected during gc
localhost:8090,counter,python_gc_objects_collected,,268.0000,2.2714,,,,,,,,,1,,,,Objects collected during gc
localhost:8090,counter,python_gc_objects_collected,,0.0000,0.0000,,,,,,,,,2,,,,Objects collected during gc
localhost:8090,counter,python_gc_objects_uncollectable,,0.0000,0.0000,,,,,,,,,0,,,,Uncollectable objects found during GC
localhost:8090,counter,python_gc_objects_uncollectable,,0.0000,0.0000,,,,,,,,,1,,,,Uncollectable objects found during GC
localhost:8090,counter,python_gc_objects_uncollectable,,0.0000,0.0000,,,,,,,,,2,,,,Uncollectable objects found during GC
localhost:8090,counter,vllm:estimated_flops_per_gpu,,0.0000,0.0000,,,,,0,,swiss-ai/Apertus-v1.5-8B,,,,,,Estimated number of floating point operations per GPU (for Model Flops Utilization calculations).
localhost:8090,counter,vllm:estimated_read_bytes_per_gpu,,0.0000,0.0000,,,,,0,,swiss-ai/Apertus-v1.5-8B,,,,,,Estimated number of bytes read from memory per GPU (for Model Flops Utilization calculations).
localhost:8090,counter,vllm:estimated_write_bytes_per_gpu,,0.0000,0.0000,,,,,0,,swiss-ai/Apertus-v1.5-8B,,,,,,Estimated number of bytes written to memory per GPU (for Model Flops Utilization calculations).
localhost:8090,counter,vllm:external_prefix_cache_hits,,0.0000,0.0000,,,,,0,,swiss-ai/Apertus-v1.5-8B,,,,,,"External prefix cache hits from KV connector cross-instance cache sharing, in terms of number of cached tokens."
localhost:8090,counter,vllm:external_prefix_cache_queries,,0.0000,0.0000,,,,,0,,swiss-ai/Apertus-v1.5-8B,,,,,,"External prefix cache queries from KV connector cross-instance cache sharing, in terms of number of queried tokens."
localhost:8090,counter,vllm:generation_tokens,tokens,16384.0000,138.8604,,,,,0,,swiss-ai/Apertus-v1.5-8B,,,,,,Number of generation tokens processed.
localhost:8090,counter,vllm:mm_cache_hits,,0.0000,0.0000,,,,,0,,swiss-ai/Apertus-v1.5-8B,,,,,,"Multi-modal cache hits, in terms of number of cached items."
localhost:8090,counter,vllm:mm_cache_queries,,0.0000,0.0000,,,,,0,,swiss-ai/Apertus-v1.5-8B,,,,,,"Multi-modal cache queries, in terms of number of queried items."
localhost:8090,counter,vllm:num_preemptions,,0.0000,0.0000,,,,,0,,swiss-ai/Apertus-v1.5-8B,,,,,,Cumulative number of preemption from the engine.
localhost:8090,counter,vllm:prefix_cache_hits,,194544.0000,1648.8319,,,,,0,,swiss-ai/Apertus-v1.5-8B,,,,,,"Prefix cache hits, in terms of number of cached tokens."
localhost:8090,counter,vllm:prefix_cache_queries,,459968.0000,3898.3979,,,,,0,,swiss-ai/Apertus-v1.5-8B,,,,,,"Prefix cache queries, in terms of number of queried tokens."
localhost:8090,counter,vllm:prompt_tokens,tokens,459968.0000,3898.3979,,,,,0,,swiss-ai/Apertus-v1.5-8B,,,,,,Number of prefill tokens processed.
localhost:8090,counter,vllm:prompt_tokens_cached,,194544.0000,1648.8319,,,,,0,,swiss-ai/Apertus-v1.5-8B,,,,,,Number of cached prompt tokens (local + external).
localhost:8090,counter,vllm:prompt_tokens_by_source,,0.0000,0.0000,,,,,0,,swiss-ai/Apertus-v1.5-8B,external_kv_transfer,,,,,Number of prompt tokens by source.
localhost:8090,counter,vllm:prompt_tokens_by_source,,194544.0000,1648.8319,,,,,0,,swiss-ai/Apertus-v1.5-8B,local_cache_hit,,,,,Number of prompt tokens by source.
localhost:8090,counter,vllm:prompt_tokens_by_source,,265424.0000,2249.5660,,,,,0,,swiss-ai/Apertus-v1.5-8B,local_compute,,,,,Number of prompt tokens by source.
localhost:8090,counter,vllm:request_success,requests,0.0000,0.0000,,,,,0,abort,swiss-ai/Apertus-v1.5-8B,,,,,,Count of successfully processed requests.
localhost:8090,counter,vllm:request_success,requests,0.0000,0.0000,,,,,0,error,swiss-ai/Apertus-v1.5-8B,,,,,,Count of successfully processed requests.
localhost:8090,counter,vllm:request_success,requests,64.0000,0.5424,,,,,0,length,swiss-ai/Apertus-v1.5-8B,,,,,,Count of successfully processed requests.
localhost:8090,counter,vllm:request_success,requests,0.0000,0.0000,,,,,0,repetition,swiss-ai/Apertus-v1.5-8B,,,,,,Count of successfully processed requests.
localhost:8090,counter,vllm:request_success,requests,0.0000,0.0000,,,,,0,stop,swiss-ai/Apertus-v1.5-8B,,,,,,Count of successfully processed requests.

Endpoint,Type,Metric,Unit,count,count_rate,sum,sum_rate,avg,p1_estimate,p5_estimate,p10_estimate,p25_estimate,p50_estimate,p75_estimate,p90_estimate,p95_estimate,p99_estimate,engine,model_name,handler,method,Description,buckets
localhost:8090,histogram,http_request_duration_highr_seconds,seconds,64,0.5424,117.2860,0.9940,1.8326,1.7026,1.7135,1.7271,1.7679,1.8360,1.9041,1.9302,1.9315,1.9326,,,,,Latency with many buckets but no API specific labels. Made for more accurate percentile calculations.,0.01=0;0.025=0;0.05=0;0.075=0;0.1=0;0.25=0;0.5=0;0.75=0;1.0=0;1.5=0;2.0=64;2.5=64;3.0=64;3.5=64;4.0=64;4.5=64;5.0=64;7.5=64;10.0=64;30.0=64;60.0=64;+Inf=64
localhost:8090,histogram,http_request_duration_seconds,seconds,64,0.5424,117.2860,0.9940,1.8326,1.0167,1.0833,1.1665,1.4163,1.8326,2.2489,2.4987,2.5819,2.6485,,,/v1/chat/completions,POST,Latency with only few buckets by handler. Made to be only used if aggregation by handler is important.,0.1=0;0.5=0;1.0=0;+Inf=64
localhost:8090,histogram,http_request_duration_seconds,seconds,0,,,,,,,,,,,,,,,,/v1/models,GET,Latency with only few buckets by handler. Made to be only used if aggregation by handler is important.,0.1=0;0.5=0;1.0=0;+Inf=0
localhost:8090,histogram,vllm:e2e_request_latency_seconds,seconds,64,0.5424,117.0764,0.9923,1.8293,1.6991,1.7100,1.7236,1.7644,1.8325,1.9005,1.9282,1.9296,1.9306,0,swiss-ai/Apertus-v1.5-8B,,,Histogram of e2e request latency in seconds.,0.3=0;0.5=0;0.8=0;1.0=0;1.5=0;2.0=64;2.5=64;5.0=64;10.0=64;15.0=64;20.0=64;30.0=64;40.0=64;50.0=64;60.0=64;120.0=64;240.0=64;480.0=64;960.0=64;1920.0=64;7680.0=64;+Inf=64
localhost:8090,histogram,vllm:inter_token_latency_seconds,seconds,16320,138.3180,103.5090,0.8773,0.0063,0.0038,0.0040,0.0042,0.0050,0.0064,0.0077,0.0084,0.0084,0.0084,0,swiss-ai/Apertus-v1.5-8B,,,Histogram of inter-token latency in seconds.,0.01=16319;0.025=16320;0.05=16320;0.075=16320;0.1=16320;0.15=16320;0.2=16320;0.3=16320;0.4=16320;0.5=16320;0.75=16320;1.0=16320;2.5=16320;5.0=16320;7.5=16320;10.0=16320;20.0=16320;40.0=16320;80.0=16320;+Inf=16320
localhost:8090,histogram,vllm:iteration_tokens_total,tokens,16384,138.8604,281808.0000,2388.4264,17.2002,0.0000,0.0000,0.0000,0.1020,0.3530,0.6040,0.7546,0.8048,0.8449,0,swiss-ai/Apertus-v1.5-8B,,,Histogram of number of tokens per engine_step.,1.0=16320;8.0=16320;16.0=16320;32.0=16320;64.0=16320;128.0=16320;256.0=16320;512.0=16320;1024.0=16320;2048.0=16320;4096.0=16320;8192.0=16384;16384.0=16384;+Inf=16384
localhost:8090,histogram,vllm:request_decode_time_seconds,seconds,64,0.5424,103.5090,0.8773,1.6173,1.5462,1.5465,1.5469,1.5480,1.6085,1.6719,1.7099,1.7226,1.7327,0,swiss-ai/Apertus-v1.5-8B,,,Histogram of time spent in DECODE phase for request.,0.3=0;0.5=0;0.8=0;1.0=0;1.5=0;2.0=64;2.5=64;5.0=64;10.0=64;15.0=64;20.0=64;30.0=64;40.0=64;50.0=64;60.0=64;120.0=64;240.0=64;480.0=64;960.0=64;1920.0=64;7680.0=64;+Inf=64
localhost:8090,histogram,vllm:request_generation_tokens,tokens,64,0.5424,16384.0000,138.8604,256.0000,200.0000,200.0000,200.0000,200.0000,241.2734,315.1016,359.3984,374.1641,385.9766,0,swiss-ai/Apertus-v1.5-8B,,,Number of generation tokens processed.,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=0;100.0=0;200.0=0;500.0=64;1000.0=64;2000.0=64;5000.0=64;10000.0=64;20000.0=64;+Inf=64
localhost:8090,histogram,vllm:request_inference_time_seconds,seconds,64,0.5424,113.9316,0.9656,1.7802,1.6432,1.6543,1.6683,1.7103,1.7802,1.8501,1.8920,1.9048,1.9065,0,swiss-ai/Apertus-v1.5-8B,,,Histogram of time spent in RUNNING phase for request.,0.3=0;0.5=0;0.8=0;1.0=0;1.5=0;2.0=64;2.5=64;5.0=64;10.0=64;15.0=64;20.0=64;30.0=64;40.0=64;50.0=64;60.0=64;120.0=64;240.0=64;480.0=64;960.0=64;1920.0=64;7680.0=64;+Inf=64
localhost:8090,histogram,vllm:request_max_num_generation_tokens,tokens,64,0.5424,16384.0000,138.8604,256.0000,200.0000,200.0000,200.0000,200.0000,241.2734,315.1016,359.3984,374.1641,385.9766,0,swiss-ai/Apertus-v1.5-8B,,,Histogram of maximum number of requested generation tokens.,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=0;100.0=0;200.0=0;500.0=64;1000.0=64;2000.0=64;5000.0=64;10000.0=64;20000.0=64;+Inf=64
localhost:8090,histogram,vllm:request_params_max_tokens,tokens,64,0.5424,16384.0000,138.8604,256.0000,200.0000,200.0000,200.0000,200.0000,241.2734,315.1016,359.3984,374.1641,385.9766,0,swiss-ai/Apertus-v1.5-8B,,,Histogram of the max_tokens request parameter.,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=0;100.0=0;200.0=0;500.0=64;1000.0=64;2000.0=64;5000.0=64;10000.0=64;20000.0=64;+Inf=64
localhost:8090,histogram,vllm:request_params_n,,64,0.5424,64.0000,0.5424,1.0000,0.4177,0.4570,0.5063,0.6539,0.9000,1.0000,1.0000,1.0000,1.0000,0,swiss-ai/Apertus-v1.5-8B,,,Histogram of the n request parameter.,1.0=64;2.0=64;5.0=64;10.0=64;20.0=64;+Inf=64
localhost:8090,histogram,vllm:request_prefill_kv_computed_tokens,tokens,64,0.5424,265424.0000,2249.5660,4147.2500,2721.9834,2841.9834,2991.9834,3441.9834,4191.9834,4941.9834,5000.0000,5000.0000,5822.8358,0,swiss-ai/Apertus-v1.5-8B,,,Histogram of new KV tokens computed during prefill (excluding cached tokens).,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=0;100.0=0;200.0=0;500.0=0;1000.0=0;2000.0=0;5000.0=63;10000.0=64;20000.0=64;+Inf=64
localhost:8090,histogram,vllm:request_prefill_time_seconds,seconds,64,0.5424,10.4226,0.0883,0.1629,0.0731,0.0804,0.0896,0.1170,0.1629,0.2087,0.2361,0.2453,0.2489,0,swiss-ai/Apertus-v1.5-8B,,,Histogram of time spent in PREFILL phase for request.,0.3=64;0.5=64;0.8=64;1.0=64;1.5=64;2.0=64;2.5=64;5.0=64;10.0=64;15.0=64;20.0=64;30.0=64;40.0=64;50.0=64;60.0=64;120.0=64;240.0=64;480.0=64;960.0=64;1920.0=64;7680.0=64;+Inf=64
localhost:8090,histogram,vllm:request_prompt_tokens,tokens,64,0.5424,459968.0000,3898.3979,7187.0000,5000.0000,5004.3148,5208.4531,5946.7344,7177.2031,8407.6719,9145.9531,9392.0469,9588.9219,0,swiss-ai/Apertus-v1.5-8B,,,Number of prefill tokens processed.,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=0;100.0=0;200.0=0;500.0=0;1000.0=0;2000.0=0;5000.0=0;10000.0=64;20000.0=64;+Inf=64
localhost:8090,histogram,vllm:request_queue_time_seconds,seconds,64,0.5424,0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,swiss-ai/Apertus-v1.5-8B,,,Histogram of time spent in WAITING phase for request.,0.3=64;0.5=64;0.8=64;1.0=64;1.5=64;2.0=64;2.5=64;5.0=64;10.0=64;15.0=64;20.0=64;30.0=64;40.0=64;50.0=64;60.0=64;120.0=64;240.0=64;480.0=64;960.0=64;1920.0=64;7680.0=64;+Inf=64
localhost:8090,histogram,vllm:request_time_per_output_token_seconds,seconds,64,0.5424,0.4059,0.0034,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0,swiss-ai/Apertus-v1.5-8B,,,Histogram of time_per_output_token_seconds per request.,0.01=64;0.025=64;0.05=64;0.075=64;0.1=64;0.15=64;0.2=64;0.3=64;0.4=64;0.5=64;0.75=64;1.0=64;2.5=64;5.0=64;7.5=64;10.0=64;20.0=64;40.0=64;80.0=64;+Inf=64
localhost:8090,histogram,vllm:time_to_first_token_seconds,seconds,64,0.5424,13.5859,0.1151,0.2123,0.1737,0.1770,0.1811,0.1934,0.2139,0.2343,0.2356,0.2359,0.2544,0,swiss-ai/Apertus-v1.5-8B,,,Histogram of time to first token in seconds.,0.001=0;0.005=0;0.01=0;0.02=0;0.04=0;0.06=0;0.08=0;0.1=0;0.25=63;0.5=64;0.75=64;1.0=64;2.5=64;5.0=64;7.5=64;10.0=64;20.0=64;40.0=64;80.0=64;160.0=64;640.0=64;2560.0=64;+Inf=64

Endpoint,Metric,Key,Value,Description
localhost:8090,python_info,implementation,CPython,Python platform information
localhost:8090,python_info,major,3,Python platform information
localhost:8090,python_info,minor,12,Python platform information
localhost:8090,python_info,patchlevel,3,Python platform information
localhost:8090,python_info,version,3.12.3,Python platform information
localhost:8090,vllm:cache_config_info,_block_size_resolved,True,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,block_size,16,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,cache_dtype,auto,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,calculate_kv_scales,False,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,enable_prefix_caching,True,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,engine,0,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,gpu_memory_utilization,0.8,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,hash_block_size,None,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,is_attention_free,False,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,kv_cache_dtype_skip_layers,[],Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,kv_cache_max_concurrency,13.84423828125,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,kv_cache_memory_bytes,None,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,kv_cache_size_tokens,453648,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,kv_offloading_backend,native,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,kv_offloading_size,None,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,kv_sharing_fast_prefill,False,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,mamba_block_size,None,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,mamba_cache_dtype,auto,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,mamba_cache_mode,none,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,mamba_page_size_padded,None,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,mamba_ssm_cache_dtype,auto,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,num_cpu_blocks,None,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,num_gpu_blocks,28353,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,num_gpu_blocks_override,None,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,prefix_caching_hash_algo,sha256,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,skip_page_size_padded,None,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,sliding_window,None,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,user_specified_block_size,False,Information of the LLMEngine CacheConfig
localhost:8090,vllm:cache_config_info,user_specified_mamba_block_size,False,Information of the LLMEngine CacheConfig
